"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Total (current US$)","DC.DAC.TOTL.CD","","","","","","","","","","","","","","","","9999.99977648258","","9999.99977648258","","9999.99977648258","29999.9993294477","29999.9993294477","19999.9995529652","29999.9993294478","29999.9993294478","50000.0007450581","39999.9991059303","60000.0005215407","180000.005289912","49999.9988824129","159999.994561076","380000.000819564","239999.998360872","240000.002086162","2439999.90262091","2240000.03747642","2929999.90656972","2600000.07227064","2039999.95440244","6479999.78065491","3909999.9666214","7129999.97846782","11719999.8833239","16010000.2270192","13599999.7053295","9020000.22679568","17279999.686405","25389999.4157254","30550000.200048","23429999.5228648","27779999.9900163","37440001.8975139","29019999.2656707","28540000.5672127","19559999.6037782","27950000.3829599","17980000.0730902","23820000.404492","28260000.8137524","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Sweden (current US$)","DC.DAC.SWEL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Slovenia (current US$)","DC.DAC.SVNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Slovak Republic (current US$)","DC.DAC.SVKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, New Zealand (current US$)","DC.DAC.NZLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","","","19999.9995529652","","29999.9993294477","19999.9995529652","","","","","","19999.9995529652","","","349999.994039536","200000.002980232","1330000.04291534","769999.980926514","1110000.01430511","1700000.04768372","1610000.01430511","2460000.03814697","2099999.90463257","1600000.02384186","1730000.01907349","980000.019073486","1610000.01430511","3109999.89509583","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Norway (current US$)","DC.DAC.NORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19999.9995529652","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Netherlands (current US$)","DC.DAC.NLDL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Luxembourg (current US$)","DC.DAC.LUXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Korea, Rep. (current US$)","DC.DAC.KORL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19999.9995529652","39999.9991059303","","","29999.9993294477","109999.999403954","","","129999.995231628","","159999.996423721","","79999.9982118607","9999.99977648258","19999.9995529652","129999.995231628","9999.99977648258","","","349999.994039536","140000.000596046","","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Japan (current US$)","DC.DAC.JPNL.CD","","","","","","","","","","","","","","","","","","","","","","29999.9993294477","9999.99977648258","19999.9995529652","9999.99977648258","","","9999.99977648258","29999.9993294477","9999.99977648258","19999.9995529652","59999.9986588955","50000.0007450581","50000.0007450581","79999.9982118607","370000.004768372","540000.021457672","409999.996423721","200000.002980232","4449999.80926514","2250000","79999.9982118607","219999.998807907","219999.998807907","270000.010728836","1240000.00953674","479999.989271164","1509999.99046326","1490000.00953674","2470000.02861023","1639999.98569489","1820000.05245209","1740000.00953674","389999.985694885","1409999.9666214","2690000.05722046","2190000.05722046","439999.997615814","300000.011920929","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Italy (current US$)","DC.DAC.ITAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70000.0002980232","","","","59999.9986588955","","129999.995231628","","","200000.002980232","","50000.0007450581","",
"Nauru","NRU","Net bilateral aid flows from DAC donors, Iceland (current US$)","DC.DAC.ISLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Presence of peace keepers (number of troops, police, and military observers in mandate)","VC.PKP.TOTL.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.2329297006392","30.97408325616","17.6273838715412","24.0025616764678","29.1465419407051","5.384563741534","20.684300999372","7.52981167334006","19.150774872555","19.1886717951391","8.59401794718018","",
"Nauru","NRU","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.7766145307771","38.3242053086966","28.6830888703084","39.7005334557757","39.6381585101529","3.21367390870739","7.15163737727608","9.96345058544119","5.40440605999281","3.91167866079682","7.47702262226757","",
"Nauru","NRU","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1596002.83514631","1473375.43826753","3517845.22908275","4060984.26419696","3731619.47579202","28508241.529891","32696296.7805243","22338668.1822475","18054177.9057904","20415571.1105512","19125965.5634042","",
"Nauru","NRU","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.99045576858367","30.7017114351434","53.6895272581504","36.2969048677565","31.215299549142","91.4017623497586","72.164061623352","82.5067377412188","75.4448190674522","76.8996495440641","83.9289594305523","",
"Nauru","NRU","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","232.1428571","275","389.2857143","335.7142857","235.7142857","225","196.4285714","214.2857143","260.7142857","285.7142857","215.3917857","119.7346429","188.1396429","151.1303571","113.8289286","97.43448276","103.4482759","87.22758621","70.22068966","124.7103448","100","48.27586207","31.03448276","51.72413793","44.82758621","10.34482759","13.79310345","51.72413793","379.3103448","86.20689655","172.4137931","241.3793103","327.5862069","168.9655172","77.24137931","36.94137931","62.06896552","86.20689655","55.17241379","",
"Nauru","NRU","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.30874164596416","20.8375420694002","1.95221643403661","1.05088813144747","0.532934794745706","1.00001622059034","1.80407005322063","2.93964284754193","0.465485882366955","0.122955897831068","1.08438114318983","0.751009440589636","0.227525475162745","0.162960021733781","0.726915090884424","0.485816660478292","1.66850455755883","1.277181077179","1.61969961166411","",
